#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 15/02/2023 A 11:48:49 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N484     00000013 DEPL                        1  0.00000E+00  3.89551E+01  3.31486E-01  3.31486E-01  7.00000E-01 -2.07132E-03  4.00543E-04  3.88175E-03 -            -            -           
Displacements    N485     00000013 DEPL                        1  0.00000E+00  3.90051E+01  3.31486E-01  3.31486E-01  6.50000E-01 -1.98606E-03  5.73999E-04  3.62869E-03 -            -            -           
Displacements    N486     00000013 DEPL                        1  0.00000E+00  3.90511E+01  2.97397E-01  3.62380E-01  6.50000E-01 -2.24908E-03  6.68022E-04  3.69173E-03 -            -            -           
Displacements    N487     00000013 DEPL                        1  0.00000E+00  3.91011E+01  2.97397E-01  3.62380E-01  6.00000E-01 -2.15868E-03  8.50176E-04  3.42881E-03 -            -            -           
Displacements    N488     00000013 DEPL                        1  0.00000E+00  3.91471E+01  3.31486E-01  3.31486E-01  6.00000E-01 -1.89858E-03  7.46022E-04  3.36926E-03 -            -            -           
Displacements    N489     00000013 DEPL                        1  0.00000E+00  3.91971E+01  3.31486E-01  3.31486E-01  5.50000E-01 -1.80644E-03  9.06836E-04  3.10617E-03 -            -            -           
Displacements    N490     00000013 DEPL                        1  0.00000E+00  3.92431E+01  2.97397E-01  3.62380E-01  5.50000E-01 -2.06654E-03  1.01099E-03  3.16573E-03 -            -            -           
Displacements    N491     00000013 DEPL                        1  0.00000E+00  3.92931E+01  2.97397E-01  3.62380E-01  5.00000E-01 -1.97799E-03  1.17541E-03  2.89163E-03 -            -            -           
Displacements    N492     00000013 DEPL                        1  0.00000E+00  3.93391E+01  3.31486E-01  3.31486E-01  5.00000E-01 -1.71870E-03  1.05673E-03  2.83918E-03 -            -            -           
Displacements    N493     00000013 DEPL                        1  0.00000E+00  3.93891E+01  3.31486E-01  3.31486E-01  4.50000E-01 -1.64102E-03  1.19056E-03  2.56644E-03 -            -            -           
Displacements    N494     00000013 DEPL                        1  0.00000E+00  3.94351E+01  2.97397E-01  3.62380E-01  4.50000E-01 -1.90032E-03  1.30923E-03  2.61888E-03 -            -            -           
Displacements    N495     00000013 DEPL                        1  0.00000E+00  3.94851E+01  2.97397E-01  3.62380E-01  4.00000E-01 -1.82393E-03  1.44463E-03  2.32811E-03 -            -            -           
Displacements    N496     00000013 DEPL                        1  0.00000E+00  3.95311E+01  3.31486E-01  3.31486E-01  4.00000E-01 -1.56449E-03  1.31825E-03  2.28466E-03 -            -            -           
Displacements    N497     00000013 DEPL                        1  0.00000E+00  3.95811E+01  3.31486E-01  3.31486E-01  3.50000E-01 -1.51553E-03  1.43047E-03  1.99081E-03 -            -            -           
Displacements    N498     00000013 DEPL                        1  0.00000E+00  3.96271E+01  2.97397E-01  3.62380E-01  3.50000E-01 -1.77014E-03  1.56017E-03  2.02654E-03 -            -            -           
Displacements    N499     00000013 DEPL                        1  0.00000E+00  3.96771E+01  2.97397E-01  3.62380E-01  3.00000E-01 -1.71826E-03  1.64939E-03  1.71932E-03 -            -            -           
Displacements    N500     00000013 DEPL                        1  0.00000E+00  3.97231E+01  3.31486E-01  3.31486E-01  3.00000E-01 -1.46102E-03  1.51735E-03  1.69774E-03 -            -            -           
Displacements    N501     00000013 DEPL                        1  0.00000E+00  3.97731E+01  3.31486E-01  3.31486E-01  2.50000E-01 -1.42967E-03  1.58844E-03  1.39835E-03 -            -            -           
Displacements    N502     00000013 DEPL                        1  0.00000E+00  3.98191E+01  2.97397E-01  3.62380E-01  2.50000E-01 -1.68690E-03  1.72048E-03  1.41993E-03 -            -            -           
Displacements    N503     00000013 DEPL                        1  0.00000E+00  3.98691E+01  2.97397E-01  3.62380E-01  2.00000E-01 -1.66316E-03  1.79117E-03  1.11989E-03 -            -            -           
Displacements    N504     00000013 DEPL                        1  0.00000E+00  3.99152E+01  3.31486E-01  3.31486E-01  2.00000E-01 -1.40577E-03  1.64907E-03  1.10730E-03 -            -            -           
Displacements    N505     00000013 DEPL                        1  0.00000E+00  3.99652E+01  3.31486E-01  3.31486E-01  1.50000E-01 -1.39688E-03  1.69255E-03  8.15857E-04 -            -            -           
Displacements    N506     00000013 DEPL                        1  0.00000E+00  4.00112E+01  2.97397E-01  3.62380E-01  1.50000E-01 -1.65228E-03  1.83566E-03  8.21922E-04 -            -            -           
Displacements    N507     00000013 DEPL                        1  0.00000E+00  4.00612E+01  2.97397E-01  3.62380E-01  1.00000E-01 -1.64555E-03  1.86369E-03  5.29795E-04 -            -            -           
Displacements    N508     00000013 DEPL                        1  0.00000E+00  4.01072E+01  3.31486E-01  3.31486E-01  1.00000E-01 -1.39036E-03  1.72250E-03  5.26755E-04 -            -            -           
Displacements    N509     00000013 DEPL                        1  0.00000E+00  4.01551E+01  3.31486E-01  3.31486E-01  5.20833E-02 -1.38449E-03  1.74394E-03  2.35813E-04 -            -            -           
Displacements    N510     00000013 DEPL                        1  0.00000E+00  4.02011E+01  2.97397E-01  3.62380E-01  5.20833E-02 -1.63922E-03  1.87943E-03  2.41990E-04 -            -            -           
Displacements    N511     00000013 DEPL                        1  0.00000E+00  4.10493E+01 -1.79399E-01  4.33107E-01  7.50000E-01 -5.16871E-03 -2.33201E-04  3.67058E-03 -            -            -           
Displacements    N512     00000013 DEPL                        1  0.00000E+00  4.10953E+01 -2.20986E-01  4.13436E-01  7.50000E-01 -5.29976E-03 -4.10022E-04  3.54773E-03 -            -            -           
Displacements    N513     00000013 DEPL                        1  0.00000E+00  4.11453E+01 -2.20986E-01  4.13436E-01  7.00000E-01 -5.21905E-03 -2.69334E-04  3.32521E-03 -            -            -           
Displacements    N514     00000013 DEPL                        1  0.00000E+00  4.11913E+01 -1.79399E-01  4.33107E-01  7.00000E-01 -5.08956E-03 -8.58883E-05  3.44099E-03 -            -            -           
Displacements    N515     00000013 DEPL                        1  0.00000E+00  4.12413E+01 -1.79399E-01  4.33107E-01  6.50000E-01 -5.01850E-03  5.88178E-05  3.20864E-03 -            -            -           
Displacements    N516     00000013 DEPL                        1  0.00000E+00  4.12873E+01 -2.20986E-01  4.13436E-01  6.50000E-01 -5.14575E-03 -1.39451E-04  3.10054E-03 -            -            -           
Displacements    N517     00000013 DEPL                        1  0.00000E+00  4.13373E+01 -2.20986E-01  4.13436E-01  6.00000E-01 -5.08137E-03 -5.85919E-07  2.86833E-03 -            -            -           
Displacements    N518     00000013 DEPL                        1  0.00000E+00  4.13833E+01 -1.79399E-01  4.33107E-01  6.00000E-01 -4.95556E-03  1.94461E-04  2.97113E-03 -            -            -           
Displacements    N519     00000013 DEPL                        1  0.00000E+00  4.14333E+01 -1.79399E-01  4.33107E-01  5.50000E-01 -4.89774E-03  3.28521E-04  2.73564E-03 -            -            -           
Displacements    N520     00000013 DEPL                        1  0.00000E+00  4.14793E+01 -2.20986E-01  4.13436E-01  5.50000E-01 -5.02134E-03  1.11727E-04  2.64646E-03 -            -            -           
Displacements    N521     00000013 DEPL                        1  0.00000E+00  4.15293E+01 -2.20986E-01  4.13436E-01  5.00000E-01 -4.97181E-03  2.26713E-04  2.40978E-03 -            -            -           
Displacements    N522     00000013 DEPL                        1  0.00000E+00  4.15753E+01 -1.79399E-01  4.33107E-01  5.00000E-01 -4.84637E-03  4.46454E-04  2.49502E-03 -            -            -           
Displacements    N523     00000013 DEPL                        1  0.00000E+00  4.16253E+01 -1.79399E-01  4.33107E-01  4.50000E-01 -4.80684E-03  5.60886E-04  2.25009E-03 -            -            -           
Displacements    N524     00000013 DEPL                        1  0.00000E+00  4.16713E+01 -2.20986E-01  4.13436E-01  4.50000E-01 -4.92789E-03  3.21909E-04  2.17209E-03 -            -            -           
Displacements    N525     00000013 DEPL                        1  0.00000E+00  4.17213E+01 -2.20986E-01  4.13436E-01  4.00000E-01 -4.88329E-03  4.13741E-04  1.93227E-03 -            -            -           
Displacements    N526     00000013 DEPL                        1  0.00000E+00  4.17673E+01 -1.79399E-01  4.33107E-01  4.00000E-01 -4.76450E-03  6.56485E-04  2.00584E-03 -            -            -           
Displacements    N527     00000013 DEPL                        1  0.00000E+00  4.18173E+01 -1.79399E-01  4.33107E-01  3.50000E-01 -4.72642E-03  7.30936E-04  1.75371E-03 -            -            -           
Displacements    N528     00000013 DEPL                        1  0.00000E+00  4.18633E+01 -2.20986E-01  4.13436E-01  3.50000E-01 -4.84399E-03  4.78472E-04  1.69771E-03 -            -            -           
Displacements    N529     00000013 DEPL                        1  0.00000E+00  4.19133E+01 -2.20986E-01  4.13436E-01  3.00000E-01 -4.80934E-03  5.47032E-04  1.44618E-03 -            -            -           
Displacements    N530     00000013 DEPL                        1  0.00000E+00  4.19593E+01 -1.79399E-01  4.33107E-01  3.00000E-01 -4.68655E-03  8.02195E-04  1.50400E-03 -            -            -           
Displacements    N531     00000013 DEPL                        1  0.00000E+00  4.20093E+01 -1.79399E-01  4.33107E-01  2.50000E-01 -4.65918E-03  8.54239E-04  1.25158E-03 -            -            -           
Displacements    N532     00000013 DEPL                        1  0.00000E+00  4.20553E+01 -2.20986E-01  4.13436E-01  2.50000E-01 -4.77721E-03  5.95746E-04  1.20945E-03 -            -            -           
Displacements    N533     00000013 DEPL                        1  0.00000E+00  4.21053E+01 -2.20986E-01  4.13436E-01  2.00000E-01 -4.75090E-03  6.38477E-04  9.61232E-04 -            -            -           
Displacements    N534     00000013 DEPL                        1  0.00000E+00  4.21513E+01 -1.79399E-01  4.33107E-01  2.00000E-01 -4.63330E-03  8.97824E-04  9.95804E-04 -            -            -           
Displacements    N535     00000013 DEPL                        1  0.00000E+00  4.22013E+01 -1.79399E-01  4.33107E-01  1.50000E-01 -4.60951E-03  9.26780E-04  7.41770E-04 -            -            -           
Displacements    N536     00000013 DEPL                        1  0.00000E+00  4.22473E+01 -2.20986E-01  4.13436E-01  1.50000E-01 -4.72827E-03  6.63114E-04  7.20827E-04 -            -            -           
Displacements    N537     00000013 DEPL                        1  0.00000E+00  4.22973E+01 -2.20986E-01  4.13436E-01  1.00000E-01 -4.71079E-03  6.81910E-04  4.68466E-04 -            -            -           
Displacements    N538     00000013 DEPL                        1  0.00000E+00  4.23433E+01 -1.79399E-01  4.33107E-01  1.00000E-01 -4.59114E-03  9.43831E-04  4.81751E-04 -            -            -           
Displacements    N539     00000013 DEPL                        1  0.00000E+00  4.23913E+01 -1.79399E-01  4.33107E-01  5.20833E-02 -4.57943E-03  9.50768E-04  2.20457E-04 -            -            -           
Displacements    N540     00000013 DEPL                        1  0.00000E+00  4.24373E+01 -2.20986E-01  4.13436E-01  5.20833E-02 -4.69833E-03  6.89030E-04  2.22689E-04 -            -            -           
Displacements    N541     00000013 DEPL                        1  0.00000E+00  4.32855E+01  2.60447E-01  3.89786E-01  7.50000E-01 -2.70258E-03  3.60366E-04  4.24834E-03 -            -            -           
Displacements    N542     00000013 DEPL                        1  0.00000E+00  4.33315E+01  2.20986E-01  4.13436E-01  7.50000E-01 -2.99337E-03  4.02689E-04  4.27530E-03 -            -            -           
Displacements    N543     00000013 DEPL                        1  0.00000E+00  4.33815E+01  2.20986E-01  4.13436E-01  7.00000E-01 -2.90561E-03  5.96665E-04  4.02202E-03 -            -            -           
Displacements    N544     00000013 DEPL                        1  0.00000E+00  4.34275E+01  2.60447E-01  3.89786E-01  7.00000E-01 -2.61808E-03  5.51990E-04  3.99354E-03 -            -            -           
Displacements    N545     00000013 DEPL                        1  0.00000E+00  4.34775E+01  2.60447E-01  3.89786E-01  6.50000E-01 -2.52954E-03  7.39626E-04  3.73629E-03 -            -            -           
Displacements    N546     00000013 DEPL                        1  0.00000E+00  4.35235E+01  2.20986E-01  4.13436E-01  6.50000E-01 -2.81851E-03  7.90962E-04  3.76078E-03 -            -            -           
Displacements    N547     00000013 DEPL                        1  0.00000E+00  4.35735E+01  2.20986E-01  4.13436E-01  6.00000E-01 -2.73065E-03  9.76893E-04  3.50246E-03 -            -            -           
Displacements    N548     00000013 DEPL                        1  0.00000E+00  4.36195E+01  2.60447E-01  3.89786E-01  6.00000E-01 -2.43842E-03  9.23308E-04  3.47556E-03 -            -            -           
Displacements    N549     00000013 DEPL                        1  0.00000E+00  4.36695E+01  2.60447E-01  3.89786E-01  5.50000E-01 -2.34697E-03  1.09760E-03  3.20751E-03 -            -            -           
Displacements    N550     00000013 DEPL                        1  0.00000E+00  4.37155E+01  2.20986E-01  4.13436E-01  5.50000E-01 -2.64443E-03  1.15788E-03  3.23307E-03 -            -            -           
Displacements    N551     00000013 DEPL                        1  0.00000E+00  4.37655E+01  2.20986E-01  4.13436E-01  5.00000E-01 -2.56360E-03  1.32283E-03  2.96310E-03 -            -            -           
Displacements    N552     00000013 DEPL                        1  0.00000E+00  4.38115E+01  2.60447E-01  3.89786E-01  5.00000E-01 -2.26283E-03  1.26117E-03  2.93617E-03 -            -            -           
Displacements    N553     00000013 DEPL                        1  0.00000E+00  4.38615E+01  2.60447E-01  3.89786E-01  4.50000E-01 -2.18399E-03  1.40642E-03  2.65431E-03 -            -            -           
Displacements    N554     00000013 DEPL                        1  0.00000E+00  4.39075E+01  2.20986E-01  4.13436E-01  4.50000E-01 -2.49069E-03  1.47857E-03  2.67798E-03 -            -            -           
Displacements    N555     00000013 DEPL                        1  0.00000E+00  4.39575E+01  2.20986E-01  4.13436E-01  4.00000E-01 -2.41977E-03  1.62189E-03  2.37686E-03 -            -            -           
Displacements    N556     00000013 DEPL                        1  0.00000E+00  4.40035E+01  2.60447E-01  3.89786E-01  4.00000E-01 -2.11094E-03  1.53924E-03  2.36484E-03 -            -            -           
Displacements    N557     00000013 DEPL                        1  0.00000E+00  4.40535E+01  2.60447E-01  3.89786E-01  3.50000E-01 -2.05702E-03  1.65488E-03  2.05661E-03 -            -            -           
Displacements    N558     00000013 DEPL                        1  0.00000E+00  4.40995E+01  2.20986E-01  4.13436E-01  3.50000E-01 -2.36593E-03  1.73740E-03  2.07327E-03 -            -            -           
Displacements    N559     00000013 DEPL                        1  0.00000E+00  4.41495E+01  2.20986E-01  4.13436E-01  3.00000E-01 -2.32373E-03  1.83359E-03  1.75066E-03 -            -            -           
Displacements    N560     00000013 DEPL                        1  0.00000E+00  4.41955E+01  2.60447E-01  3.89786E-01  3.00000E-01 -2.00892E-03  1.75168E-03  1.73770E-03 -            -            -           
Displacements    N561     00000013 DEPL                        1  0.00000E+00  4.42455E+01  2.60447E-01  3.89786E-01  2.50000E-01 -1.97465E-03  1.83063E-03  1.43134E-03 -            -            -           
Displacements    N562     00000013 DEPL                        1  0.00000E+00  4.42915E+01  2.20986E-01  4.13436E-01  2.50000E-01 -2.29183E-03  1.91625E-03  1.43309E-03 -            -            -           
Displacements    N563     00000013 DEPL                        1  0.00000E+00  4.43415E+01  2.20986E-01  4.13436E-01  2.00000E-01 -2.26018E-03  1.97946E-03  1.12802E-03 -            -            -           
Displacements    N564     00000013 DEPL                        1  0.00000E+00  4.43875E+01  2.60447E-01  3.89786E-01  2.00000E-01 -1.95275E-03  1.89779E-03  1.12556E-03 -            -            -           
Displacements    N565     00000013 DEPL                        1  0.00000E+00  4.44375E+01  2.60447E-01  3.89786E-01  1.50000E-01 -1.93657E-03  1.94284E-03  8.27425E-04 -            -            -           
Displacements    N566     00000013 DEPL                        1  0.00000E+00  4.44835E+01  2.20986E-01  4.13436E-01  1.50000E-01 -2.24226E-03  2.02046E-03  8.27129E-04 -            -            -           
Displacements    N567     00000013 DEPL                        1  0.00000E+00  4.45335E+01  2.20986E-01  4.13436E-01  1.00000E-01 -2.23389E-03  2.04784E-03  5.28228E-04 -            -            -           
Displacements    N568     00000013 DEPL                        1  0.00000E+00  4.45795E+01  2.60447E-01  3.89786E-01  1.00000E-01 -1.92804E-03  1.97155E-03  5.34210E-04 -            -            -           
Displacements    N569     00000013 DEPL                        1  0.00000E+00  4.46274E+01  2.60447E-01  3.89786E-01  5.20833E-02 -1.92105E-03  1.99060E-03  2.46639E-04 -            -            -           
Displacements    N570     00000013 DEPL                        1  0.00000E+00  4.46734E+01  2.20986E-01  4.13436E-01  5.20833E-02 -2.22397E-03  2.06686E-03  2.34503E-04 -            -            -           
Displacements    N571     00000013 DEPL                        1  0.00000E+00  4.55216E+01 -2.60447E-01  3.89786E-01  7.50000E-01 -5.39256E-03 -6.04913E-04  3.42785E-03 -            -            -           
Displacements    N572     00000013 DEPL                        1  0.00000E+00  4.55676E+01 -2.97397E-01  3.62380E-01  7.50000E-01 -5.45960E-03 -8.01471E-04  3.30692E-03 -            -            -           
Displacements    N573     00000013 DEPL                        1  0.00000E+00  4.56176E+01 -2.97397E-01  3.62380E-01  7.00000E-01 -5.38021E-03 -6.83211E-04  3.09912E-03 -            -            -           
Displacements    N574     00000013 DEPL                        1  0.00000E+00  4.56636E+01 -2.60447E-01  3.89786E-01  7.00000E-01 -5.31553E-03 -4.76723E-04  3.21119E-03 -            -            -           
Displacements    N575     00000013 DEPL                        1  0.00000E+00  4.57136E+01 -2.60447E-01  3.89786E-01  6.50000E-01 -5.24223E-03 -3.46841E-04  2.98652E-03 -            -            -           
Displacements    N576     00000013 DEPL                        1  0.00000E+00  4.57596E+01 -2.97397E-01  3.62380E-01  6.50000E-01 -5.30450E-03 -5.67570E-04  2.88804E-03 -            -            -           
Displacements    N577     00000013 DEPL                        1  0.00000E+00  4.58096E+01 -2.97397E-01  3.62380E-01  6.00000E-01 -5.23933E-03 -4.65245E-04  2.67806E-03 -            -            -           
Displacements    N578     00000013 DEPL                        1  0.00000E+00  4.58557E+01 -2.60447E-01  3.89786E-01  6.00000E-01 -5.17468E-03 -2.34305E-04  2.76970E-03 -            -            -           
Displacements    N579     00000013 DEPL                        1  0.00000E+00  4.59057E+01 -2.60447E-01  3.89786E-01  5.50000E-01 -5.11465E-03 -1.21992E-04  2.54782E-03 -            -            -           
Displacements    N580     00000013 DEPL                        1  0.00000E+00  4.59517E+01 -2.97397E-01  3.62380E-01  5.50000E-01 -5.17931E-03 -3.52933E-04  2.45618E-03 -            -            -           
Displacements    N581     00000013 DEPL                        1  0.00000E+00  4.60017E+01 -2.97397E-01  3.62380E-01  5.00000E-01 -5.12314E-03 -2.63900E-04  2.24277E-03 -            -            -           
Displacements    N582     00000013 DEPL                        1  0.00000E+00  4.60477E+01 -2.60447E-01  3.89786E-01  5.00000E-01 -5.05933E-03 -1.93057E-05  2.32343E-03 -            -            -           
Displacements    N583     00000013 DEPL                        1  0.00000E+00  4.60977E+01 -2.60447E-01  3.89786E-01  4.50000E-01 -5.01241E-03  6.94798E-05  2.10005E-03 -            -            -           
Displacements    N584     00000013 DEPL                        1  0.00000E+00  4.61437E+01 -2.97397E-01  3.62380E-01  4.50000E-01 -5.07621E-03 -1.75115E-04  2.01939E-03 -            -            -           
Displacements    N585     00000013 DEPL                        1  0.00000E+00  4.61937E+01 -2.97397E-01  3.62380E-01  4.00000E-01 -5.02491E-03 -1.05807E-04  1.80642E-03 -            -            -           
Displacements    N586     00000013 DEPL                        1  0.00000E+00  4.62397E+01 -2.60447E-01  3.89786E-01  4.00000E-01 -4.96864E-03  1.52740E-04  1.86828E-03 -            -            -           
Displacements    N587     00000013 DEPL                        1  0.00000E+00  4.62897E+01 -2.60447E-01  3.89786E-01  3.50000E-01 -4.92934E-03  2.17470E-04  1.63372E-03 -            -            -           
Displacements    N588     00000013 DEPL                        1  0.00000E+00  4.63357E+01 -2.97397E-01  3.62380E-01  3.50000E-01 -4.98561E-03 -4.10778E-05  1.57186E-03 -            -            -           
Displacements    N589     00000013 DEPL                        1  0.00000E+00  4.63857E+01 -2.97397E-01  3.62380E-01  3.00000E-01 -4.94814E-03  1.27559E-05  1.35087E-03 -            -            -           
Displacements    N590     00000013 DEPL                        1  0.00000E+00  4.64317E+01 -2.60447E-01  3.89786E-01  3.00000E-01 -4.89438E-03  2.81833E-04  1.40074E-03 -            -            -           
Displacements    N591     00000013 DEPL                        1  0.00000E+00  4.64817E+01 -2.60447E-01  3.89786E-01  2.50000E-01 -4.86225E-03  3.30547E-04  1.16401E-03 -            -            -           
Displacements    N592     00000013 DEPL                        1  0.00000E+00  4.65277E+01 -2.97397E-01  3.62380E-01  2.50000E-01 -4.91601E-03  6.14694E-05  1.11414E-03 -            -            -           
Displacements    N593     00000013 DEPL                        1  0.00000E+00  4.65777E+01 -2.97397E-01  3.62380E-01  2.00000E-01 -4.89134E-03  9.89374E-05  8.96611E-04 -            -            -           
Displacements    N594     00000013 DEPL                        1  0.00000E+00  4.66237E+01 -2.60447E-01  3.89786E-01  2.00000E-01 -4.83736E-03  3.68338E-04  9.29561E-04 -            -            -           
Displacements    N595     00000013 DEPL                        1  0.00000E+00  4.66737E+01 -2.60447E-01  3.89786E-01  1.50000E-01 -4.81473E-03  3.92973E-04  6.89156E-04 -            -            -           
Displacements    N596     00000013 DEPL                        1  0.00000E+00  4.67197E+01 -2.97397E-01  3.62380E-01  1.50000E-01 -4.86871E-03  1.23573E-04  6.56207E-04 -            -            -           
Displacements    N597     00000013 DEPL                        1  0.00000E+00  4.67697E+01 -2.97397E-01  3.62380E-01  1.00000E-01 -4.84875E-03  1.36526E-04  4.30571E-04 -            -            -           
Displacements    N598     00000013 DEPL                        1  0.00000E+00  4.68157E+01 -2.60447E-01  3.89786E-01  1.00000E-01 -4.79463E-03  4.08853E-04  4.48147E-04 -            -            -           
Displacements    N599     00000013 DEPL                        1  0.00000E+00  4.68636E+01 -2.60447E-01  3.89786E-01  5.20833E-02 -4.78218E-03  4.15973E-04  2.02370E-04 -            -            -           
Displacements    N600     00000013 DEPL                        1  0.00000E+00  4.69096E+01 -2.97397E-01  3.62380E-01  5.20833E-02 -4.83934E-03  1.46338E-04  2.01465E-04 -            -            -           
Displacements    N601     00000013 DEPL                        1  0.00000E+00  4.77578E+01  1.79399E-01  4.33107E-01  7.50000E-01 -3.28521E-03  4.23652E-04  4.28304E-03 -            -            -           
Displacements    N602     00000013 DEPL                        1  0.00000E+00  4.78038E+01  1.36083E-01  4.48604E-01  7.50000E-01 -3.57540E-03  4.23956E-04  4.26688E-03 -            -            -           
Displacements    N603     00000013 DEPL                        1  0.00000E+00  4.78538E+01  1.36083E-01  4.48604E-01  7.00000E-01 -3.49057E-03  6.20378E-04  4.01205E-03 -            -            -           
Displacements    N604     00000013 DEPL                        1  0.00000E+00  4.78998E+01  1.79399E-01  4.33107E-01  7.00000E-01 -3.19970E-03  6.20605E-04  4.02759E-03 -            -            -           
Displacements    N605     00000013 DEPL                        1  0.00000E+00  4.79498E+01  1.79399E-01  4.33107E-01  6.50000E-01 -3.11321E-03  8.15438E-04  3.76837E-03 -            -            -           
Displacements    N606     00000013 DEPL                        1  0.00000E+00  4.79958E+01  1.36083E-01  4.48604E-01  6.50000E-01 -3.40674E-03  8.14001E-04  3.75374E-03 -            -            -           
Displacements    N607     00000013 DEPL                        1  0.00000E+00  4.80458E+01  1.36083E-01  4.48604E-01  6.00000E-01 -3.32820E-03  1.00473E-03  3.49063E-03 -            -            -           
Displacements    N608     00000013 DEPL                        1  0.00000E+00  4.80918E+01  1.79399E-01  4.33107E-01  6.00000E-01 -3.02949E-03  1.00842E-03  3.50645E-03 -            -            -           
Displacements    N609     00000013 DEPL                        1  0.00000E+00  4.81418E+01  1.79399E-01  4.33107E-01  5.50000E-01 -2.95070E-03  1.18788E-03  3.24031E-03 -            -            -           
Displacements    N610     00000013 DEPL                        1  0.00000E+00  4.81878E+01  1.36083E-01  4.48604E-01  5.50000E-01 -3.25568E-03  1.18722E-03  3.22363E-03 -            -            -           
Displacements    N611     00000013 DEPL                        1  0.00000E+00  4.82378E+01  1.36083E-01  4.48604E-01  5.00000E-01 -3.18638E-03  1.35840E-03  2.94663E-03 -            -            -           
Displacements    N612     00000013 DEPL                        1  0.00000E+00  4.82838E+01  1.79399E-01  4.33107E-01  5.00000E-01 -2.87423E-03  1.36249E-03  2.96213E-03 -            -            -           
Displacements    N613     00000013 DEPL                        1  0.00000E+00  4.83338E+01  1.79399E-01  4.33107E-01  4.50000E-01 -2.80869E-03  1.52033E-03  2.67551E-03 -            -            -           
Displacements    N614     00000013 DEPL                        1  0.00000E+00  4.83798E+01  1.36083E-01  4.48604E-01  4.50000E-01 -3.12674E-03  1.51882E-03  2.66031E-03 -            -            -           
Displacements    N615     00000013 DEPL                        1  0.00000E+00  4.84298E+01  1.36083E-01  4.48604E-01  4.00000E-01 -3.07380E-03  1.66728E-03  2.35815E-03 -            -            -           
Displacements    N616     00000013 DEPL                        1  0.00000E+00  4.84759E+01  1.79399E-01  4.33107E-01  4.00000E-01 -2.74775E-03  1.66320E-03  2.37573E-03 -            -            -           
Displacements    N617     00000013 DEPL                        1  0.00000E+00  4.85259E+01  1.79399E-01  4.33107E-01  3.50000E-01 -2.69860E-03  1.78294E-03  2.06647E-03 -            -            -           
Displacements    N618     00000013 DEPL                        1  0.00000E+00  4.85719E+01  1.36083E-01  4.48604E-01  3.50000E-01 -3.02920E-03  1.78258E-03  2.05505E-03 -            -            -           
Displacements    N619     00000013 DEPL                        1  0.00000E+00  4.86219E+01  1.36083E-01  4.48604E-01  3.00000E-01 -2.98739E-03  1.88260E-03  1.74168E-03 -            -            -           
Displacements    N620     00000013 DEPL                        1  0.00000E+00  4.86679E+01  1.79399E-01  4.33107E-01  3.00000E-01 -2.65532E-03  1.88441E-03  1.75221E-03 -            -            -           
Displacements    N621     00000013 DEPL                        1  0.00000E+00  4.87179E+01  1.79399E-01  4.33107E-01  2.50000E-01 -2.61863E-03  1.95864E-03  1.43652E-03 -            -            -           
Displacements    N622     00000013 DEPL                        1  0.00000E+00  4.87639E+01  1.36083E-01  4.48604E-01  2.50000E-01 -2.94984E-03  1.96045E-03  1.43043E-03 -            -            -           
Displacements    N623     00000013 DEPL                        1  0.00000E+00  4.88139E+01  1.36083E-01  4.48604E-01  2.00000E-01 -2.91634E-03  2.01792E-03  1.12849E-03 -            -            -           
Displacements    N624     00000013 DEPL                        1  0.00000E+00  4.88599E+01  1.79399E-01  4.33107E-01  2.00000E-01 -2.58642E-03  2.01986E-03  1.13109E-03 -            -            -           
Displacements    N625     00000013 DEPL                        1  0.00000E+00  4.89099E+01  1.79399E-01  4.33107E-01  1.50000E-01 -2.56850E-03  2.06085E-03  8.30193E-04 -            -            -           
Displacements    N626     00000013 DEPL                        1  0.00000E+00  4.89559E+01  1.36083E-01  4.48604E-01  1.50000E-01 -2.89385E-03  2.05513E-03  8.31276E-04 -            -            -           
Displacements    N627     00000013 DEPL                        1  0.00000E+00  4.90059E+01  1.36083E-01  4.48604E-01  1.00000E-01 -2.87652E-03  2.07769E-03  5.36080E-04 -            -            -           
Displacements    N628     00000013 DEPL                        1  0.00000E+00  4.90519E+01  1.79399E-01  4.33107E-01  1.00000E-01 -2.55226E-03  2.08577E-03  5.35412E-04 -            -            -           
Displacements    N629     00000013 DEPL                        1  0.00000E+00  4.90998E+01  1.79399E-01  4.33107E-01  5.20833E-02 -2.54234E-03  2.10479E-03  2.41688E-04 -            -            -           
Displacements    N630     00000013 DEPL                        1  0.00000E+00  4.91458E+01  1.36083E-01  4.48604E-01  5.20833E-02 -2.86604E-03  2.09327E-03  2.45187E-04 -            -            -           
Displacements    N631     00000013 DEPL                        1  0.00000E+00  4.99940E+01 -3.31486E-01  3.31486E-01  7.50000E-01 -5.49116E-03 -1.01185E-03  3.18767E-03 -            -            -           
Displacements    N632     00000013 DEPL                        1  0.00000E+00  5.00400E+01 -3.62380E-01  2.97397E-01  7.50000E-01 -5.49372E-03 -1.22669E-03  3.07193E-03 -            -            -           
